0.999903219249169,0.0101628138998138,0.000955140060344851,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00902782296970446,0.00902696411982107
0.999903219249169,0.0101628138998138,0.000955140060344851,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00902782296970446,0.0090337731977036
0.999874070349564,0.0102248518600689,0.000897623744639878,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00906809111312924,0.00903715753936119
0.999874070349564,0.0102248518600689,0.000897623744639878,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00906809111312924,0.00902696411982107
0.999874070349564,0.0102248518600689,0.000897623744639878,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00906809111312924,0.0090337731977036
0.999874266549547,0.0102383938000016,0.000911464897836064,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00906227481370911,0.00900061701969151
0.999874266549547,0.0102383938000016,0.000911464897836064,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00906227481370911,0.00898629659541527
0.999923245538119,0.0101233727156922,0.000761677523470187,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00916326063750534,0.00900061701969151
0.999923245538119,0.0101233727156922,0.000761677523470187,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00916326063750534,0.00898629659541527
0.999911122922631,0.0101452716935292,0.000737030236505469,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00917944524446356,0.00903715753936119
0.999911122922631,0.0101452716935292,0.000737030236505469,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00917944524446356,0.00902696411982107
0.999911122922631,0.0101452716935292,0.000737030236505469,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00917944524446356,0.0090337731977036
0.999851511329083,0.0102720540434867,0.000590307197055054,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00928203404110996,0.00900061701969151
0.999851511329083,0.0102720540434867,0.000590307197055054,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00928203404110996,0.00898629659541527
0.999974802194719,0.0100364187552444,0.00089531036591777,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00906726179250342,0.00900061701969151
0.999974802194719,0.0100364187552444,0.00089531036591777,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00906726179250342,0.00898629659541527
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.0092273370798916,0.00903715753936119
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.0092273370798916,0.00902696411982107
0.999957895441329,0.0100646074219941,0.000661613368027545,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.0092273370798916,0.0090337731977036
1.00003167244578,0.00993955543343516,0.000736788990035268,0.00997332184394445,1.0000549371621,-0.00400162800108445,0.00917954910830981,0.00900061701969151
1.00003167244578,0.00993955543343516,0.000736788990035268,0.00996706819607992,1.00006514893841,-0.00395999339314468,0.00917954910830981,0.00898629659541527
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00936608650843013,0.00903715753936119
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100099719417466,0.99997479951394,-0.00408305181429881,0.00936608650843013,0.00902696411982107
0.999844539676231,0.0102900434624456,0.000462158088124537,0.0100069846589962,0.999980963669256,-0.00410399681388516,0.00936608650843013,0.0090337731977036
0.999971384792126,0.0100428773039304,0.00092661969362038,0.0100138622403187,0.999968899717018,-0.00411258010466044,0.00904563998832636,0.00903715753936119
